0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9765814,0.98310727,0.95262074,0.87295127,0.8254953,0.75460225,0.742644,0.74671376,0.73967683,0.7174706,0.6979094,0.6734125,0.6369087,0.5900395,0.53470093,0.38235945,0.2789601,0.27329335,0.2504184
0.9725186,0.98743075,0.9633685,0.8895336,0.8439518,0.7748509,0.7613867,0.764598,0.7561546,0.734307,0.71557355,0.6904108,0.650489,0.59984654,0.54052746,0.38774592,0.28346917,0.27785963,0.25402197
0.9671361,0.9874498,0.9660338,0.8948423,0.84971315,0.78195745,0.76637673,0.77001566,0.76184,0.7407989,0.7224645,0.6966804,0.6567,0.6065306,0.54632044,0.39460063,0.29025787,0.28346857,0.25992933
0.7938093,0.8714504,0.9422126,0.9834697,0.9815501,0.95390004,0.90548724,0.8847257,0.86665034,0.84440446,0.82252055,0.7914505,0.7384893,0.6653249,0.58533436,0.4273169,0.328811,0.31151575,0.29144326
0.80051535,0.87734437,0.94518054,0.9862128,0.98446023,0.95941633,0.91158813,0.8921135,0.8736507,0.85194796,0.83162457,0.8013056,0.7496736,0.67683077,0.5965173,0.4369856,0.33854297,0.3218075,0.3015129
0.7835677,0.86005837,0.93139005,0.98299307,0.98679644,0.97261846,0.9302494,0.9097716,0.8910289,0.8685678,0.84727573,0.8168895,0.76652485,0.6901506,0.6078738,0.44947532,0.35514358,0.3352908,0.31602517
0.73708534,0.8009798,0.86132824,0.90576637,0.91681737,0.92980355,0.97359645,0.9769315,0.97002035,0.9585775,0.9467147,0.923227,0.8706645,0.7848709,0.6904443,0.5198809,0.42225292,0.39810672,0.38929713
0.7155424,0.78114265,0.8428866,0.8879378,0.8999557,0.9161256,0.9673448,0.9757409,0.9740988,0.96856445,0.9600174,0.9409328,0.88946295,0.80660754,0.7135179,0.54270935,0.44014865,0.41388226,0.40700662
0.70944965,0.7736292,0.83526963,0.8821899,0.8945598,0.9124033,0.96445316,0.9743418,0.97379345,0.9712174,0.963739,0.94570905,0.89461035,0.81231993,0.7191341,0.55102664,0.44865513,0.42238915,0.41688302
0.70302373,0.7675214,0.83051383,0.87980187,0.8929112,0.9110089,0.9630417,0.97313607,0.97357625,0.9714206,0.96446806,0.94741845,0.8980444,0.8161475,0.7226384,0.55350584,0.4526828,0.42579517,0.4206034
0.6940052,0.75900507,0.82229376,0.8716663,0.8851156,0.905398,0.9569173,0.9681125,0.96974987,0.97154593,0.9652678,0.9506083,0.90523684,0.8241203,0.7330728,0.5651655,0.461434,0.43260074,0.42803213
0.6886748,0.75277245,0.8166744,0.8674474,0.881128,0.9024758,0.95276266,0.96351117,0.96661687,0.97028226,0.96471477,0.9520147,0.91289437,0.83406025,0.74529415,0.5782844,0.47275844,0.44286153,0.43960145
0.615827,0.6694057,0.72942346,0.7767273,0.79045653,0.81909597,0.8790917,0.8927727,0.9069107,0.9233535,0.9257254,0.92306966,0.95926666,0.8899842,0.8098408,0.6628447,0.5387732,0.50038767,0.5068708
0.572679,0.62182754,0.67264175,0.71280223,0.724937,0.7516623,0.81378084,0.8330231,0.8552131,0.8757288,0.8825403,0.8868557,0.9299034,0.9249839,0.86724657,0.7352306,0.60910106,0.5651714,0.574956
0.53383106,0.57869804,0.6244358,0.6604724,0.6699984,0.69010806,0.7459195,0.764399,0.7865086,0.807909,0.81384176,0.8158693,0.87104255,0.8896176,0.8882505,0.7836085,0.6539986,0.60844433,0.6187723
0.3911429,0.42571113,0.46575236,0.4974665,0.50623137,0.5302705,0.5715757,0.58918715,0.61562407,0.6400237,0.65461415,0.6628745,0.7370024,0.79023725,0.8389672,0.85002464,0.7398058,0.6769154,0.70038223
0.29537508,0.32093474,0.35686594,0.3918116,0.40252432,0.42710418,0.46190965,0.4757637,0.49915257,0.5216935,0.53762746,0.55219394,0.62686527,0.69169194,0.7503736,0.803227,0.8046499,0.74712574,0.7710467
0.2926281,0.31504092,0.3519414,0.38761026,0.3986688,0.4206665,0.45842376,0.47206104,0.49194095,0.51285195,0.5282313,0.5428343,0.60390496,0.6682551,0.7245453,0.7731179,0.8124416,0.78094894,0.7894437
0.26665196,0.28439406,0.32198283,0.36017025,0.37231195,0.39557528,0.44093978,0.455308,0.47830135,0.5001261,0.51511407,0.52733666,0.5995454,0.65939546,0.71138674,0.7616102,0.79804,0.75889874,0.81263936
