0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9788144,0.98940516,0.98144895,0.93983406,0.9177729,0.8676098,0.82442534,0.8146652,0.7986124,0.7737284,0.75799954,0.7298742,0.66369057,0.59536606,0.5182823,0.43205383,0.3578231,0.30970153,0.30491996
0.97934437,0.99173033,0.9840535,0.944511,0.9242071,0.87522304,0.83393985,0.82477057,0.8086069,0.7826776,0.7664738,0.73708516,0.6714066,0.600948,0.523694,0.43356216,0.3598578,0.3114003,0.30753514
0.9773235,0.99263215,0.98661906,0.9478436,0.92755955,0.880098,0.8376755,0.8289936,0.81317157,0.78749245,0.77149934,0.74217725,0.6751257,0.60538125,0.5269484,0.43680003,0.36251408,0.31388378,0.309464
0.8734504,0.9246927,0.96120214,0.98962057,0.99188685,0.9793676,0.93868583,0.9161892,0.8936289,0.86083776,0.84184974,0.80255544,0.7485674,0.6597287,0.57442737,0.46230903,0.3848474,0.33033994,0.32933143
0.8703384,0.9220506,0.95942473,0.98939234,0.9936563,0.9822533,0.9418475,0.91981906,0.8970507,0.86480415,0.84579855,0.8066053,0.75143087,0.66285074,0.5760682,0.46309972,0.38519412,0.33127242,0.32965153
0.86066866,0.91442007,0.9536716,0.98683476,0.9926741,0.985153,0.9475967,0.92547673,0.9025624,0.8715125,0.85152155,0.81203496,0.75953245,0.6682181,0.58234864,0.46629122,0.38697836,0.33271354,0.33129793
0.7818191,0.8346756,0.872826,0.90507776,0.9215194,0.944495,0.9814133,0.98396856,0.9790819,0.96338004,0.95014566,0.9204337,0.8698647,0.7750458,0.68608135,0.5466074,0.45000064,0.38621718,0.39636746
0.76942694,0.821247,0.8579945,0.8905434,0.90753126,0.9317473,0.9747461,0.9829505,0.9834558,0.9748494,0.9652255,0.94012475,0.8889236,0.79717875,0.70990795,0.5700142,0.46722767,0.40318686,0.41192818
0.7674266,0.8185018,0.8549617,0.88483435,0.90205795,0.926239,0.97120136,0.9812345,0.98411596,0.97747123,0.9675693,0.9435514,0.8933671,0.80296046,0.7172051,0.57555056,0.46982372,0.40597442,0.41529253
0.76217085,0.81433415,0.85122335,0.88342977,0.9011213,0.9253729,0.9721687,0.982555,0.9847868,0.97726285,0.9691892,0.9452968,0.8990901,0.81058985,0.7247644,0.5818161,0.4759086,0.4129132,0.42191216
0.75661916,0.80752546,0.844137,0.8766051,0.89403206,0.9184766,0.96741474,0.9793696,0.98261786,0.97700846,0.9703596,0.9492294,0.90141064,0.81470627,0.7309591,0.5870345,0.47971368,0.41666922,0.42481148
0.7381632,0.79047376,0.82885873,0.8619786,0.8806258,0.90732664,0.95955026,0.97306025,0.9782229,0.9748771,0.9707075,0.9535958,0.91284096,0.83062357,0.7480368,0.6051936,0.4970019,0.43333974,0.4429671
0.6507607,0.69497716,0.7302141,0.7539649,0.77162504,0.80416685,0.86654425,0.88741827,0.9038055,0.9167963,0.9234053,0.92405015,0.96223015,0.9067237,0.83348644,0.7037159,0.5726256,0.5083334,0.52615315
0.60613626,0.6439981,0.6718775,0.68946564,0.7034435,0.73198295,0.7889577,0.814899,0.8345725,0.8529556,0.8686791,0.8794017,0.9279524,0.94106007,0.8853819,0.77399796,0.641639,0.57692486,0.58910066
0.5343036,0.56607836,0.59214777,0.6042607,0.6149906,0.6413458,0.69883424,0.72901696,0.7495004,0.76985097,0.7848673,0.80188906,0.8668986,0.90527725,0.9155269,0.8362679,0.6961213,0.63315094,0.638553
0.42858768,0.44842562,0.46765605,0.4782036,0.48318785,0.50408715,0.54955626,0.5772811,0.59633905,0.6176715,0.6366365,0.65819114,0.73564035,0.7954751,0.8360153,0.884227,0.7674631,0.7048493,0.71846896
0.37443316,0.38796157,0.40389484,0.41541013,0.41983527,0.43844306,0.47418603,0.49885747,0.5122624,0.5292588,0.5484258,0.5668853,0.63836825,0.70546013,0.7484629,0.8288721,0.85720986,0.8204657,0.82847506
0.3511699,0.362117,0.37299627,0.37969965,0.38221034,0.3961954,0.42712536,0.44883212,0.4601079,0.47626093,0.49429286,0.5088993,0.5768908,0.6422666,0.6794336,0.7616301,0.8530387,0.87052673,0.85904974
0.34104666,0.35195413,0.36531693,0.37463695,0.37889075,0.39688045,0.436831,0.45849606,0.46933484,0.48459652,0.5005667,0.51180816,0.5856482,0.6434433,0.6733689,0.7530466,0.83902395,0.83730876,0.8820942
