0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97922105,0.9886386,0.96599996,0.8997899,0.85630465,0.81079555,0.7568523,0.7437614,0.72913134,0.7144199,0.69301933,0.67014587,0.64264446,0.5057975,0.49563703,0.384128,0.32924664,0.29846212,0.2842368
0.9785371,0.99028116,0.972849,0.9084259,0.8653828,0.8188434,0.7687523,0.7554053,0.740037,0.7251796,0.7035025,0.6801242,0.651179,0.51082915,0.49927533,0.3852385,0.32989737,0.29976785,0.28535795
0.9771994,0.9908223,0.975941,0.914318,0.8718633,0.82710093,0.77289844,0.7598693,0.7444221,0.72967356,0.70820475,0.6853453,0.655129,0.51523614,0.5025597,0.3888394,0.33195546,0.30177593,0.2870532
0.80589694,0.8761702,0.93784565,0.98836106,0.98948514,0.9737437,0.9137449,0.8842059,0.85384685,0.8298255,0.80138594,0.7669658,0.7241504,0.56046236,0.5223243,0.39878905,0.34887293,0.31775388,0.3007375
0.80311054,0.8740457,0.93640935,0.9883753,0.99197876,0.97840947,0.9199013,0.89069796,0.8600981,0.8360754,0.80756575,0.77418405,0.7289053,0.5645404,0.52795154,0.40567774,0.35524702,0.3243845,0.3066282
0.795581,0.8661976,0.9306856,0.985022,0.9910476,0.9819783,0.9264779,0.89663255,0.86488515,0.8418133,0.81220955,0.77865696,0.7347389,0.5663149,0.5290423,0.40520772,0.3575963,0.3267121,0.30902588
0.70993054,0.77131265,0.8263277,0.8792638,0.90276957,0.9204753,0.97836274,0.9774184,0.96685404,0.95301175,0.9317365,0.90445167,0.8400151,0.6788378,0.62640524,0.49882004,0.4422519,0.40109563,0.4025855
0.6937136,0.7547983,0.80911326,0.8643936,0.88838214,0.90556246,0.97278273,0.9798145,0.97643316,0.9680433,0.95029366,0.92628485,0.8637494,0.7103532,0.65218127,0.520381,0.46266717,0.42138332,0.4208774
0.69278544,0.7530865,0.8075412,0.8600455,0.88234335,0.89917415,0.9699857,0.978917,0.97880393,0.97237563,0.95682013,0.9335197,0.87223846,0.7213725,0.6629619,0.52803314,0.4677793,0.4256069,0.42366436
0.690007,0.7503968,0.80534935,0.85968477,0.8818992,0.896959,0.9663343,0.9761286,0.977804,0.97281796,0.9595725,0.9388076,0.8829032,0.7375467,0.6754601,0.540664,0.4781424,0.43459746,0.43144083
0.6884368,0.7462013,0.80026513,0.8526062,0.8747457,0.8910062,0.9617409,0.9730882,0.97558814,0.9723683,0.9598319,0.9418182,0.8853569,0.74108696,0.68057615,0.5475986,0.48707888,0.4426194,0.4396171
0.687358,0.7431294,0.79578173,0.8437607,0.8644478,0.8824529,0.9512772,0.9637842,0.96981055,0.96874195,0.960166,0.9462731,0.89706236,0.7606527,0.69851446,0.5655993,0.49793485,0.45455086,0.4514562
0.62334096,0.67384607,0.7168654,0.7506305,0.76832086,0.78645766,0.8632518,0.8830561,0.89754736,0.91246563,0.9172934,0.913237,0.95712286,0.8632286,0.7904539,0.6553748,0.5610052,0.5128253,0.5084699
0.53087026,0.5643533,0.5932201,0.6165026,0.6300622,0.6469701,0.73678404,0.7694046,0.79624146,0.8204274,0.83406895,0.84418786,0.90660816,0.9249875,0.8684787,0.761407,0.6269153,0.5743256,0.56848365
0.5075832,0.53506225,0.55635196,0.56391144,0.57323545,0.5855727,0.6626322,0.69670844,0.7219333,0.74817944,0.7569922,0.7706657,0.83729476,0.8732525,0.8919208,0.8256373,0.6924082,0.63806343,0.6322009
0.39482987,0.41123018,0.42416012,0.4310846,0.43715185,0.4493461,0.5120973,0.53940916,0.5640723,0.5918043,0.60503983,0.62444574,0.69135785,0.76416063,0.81999344,0.8828462,0.7474174,0.68781334,0.68751013
0.32807603,0.34388822,0.36179757,0.37288064,0.38143086,0.39557248,0.45198578,0.47595072,0.49797884,0.51902384,0.5315341,0.54936934,0.60643446,0.65221536,0.7047403,0.7649684,0.8344664,0.80058104,0.80157214
0.31695947,0.33072,0.34583923,0.3539884,0.36179486,0.37602738,0.42219558,0.4433025,0.462598,0.4868859,0.4976573,0.5165629,0.5633937,0.60534906,0.65724343,0.71422106,0.83015496,0.8375567,0.822859
0.30646113,0.31933025,0.33353895,0.3407493,0.3501221,0.3664592,0.4215407,0.44273663,0.46406826,0.4848194,0.49436966,0.5087915,0.55996734,0.59560615,0.64176613,0.7013625,0.81314445,0.80965966,0.8497494
