0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98109293,0.989807,0.9545098,0.8797181,0.84437805,0.768101,0.7319486,0.72412413,0.701692,0.67895633,0.6540988,0.6295493,0.600322,0.5189046,0.48812637,0.4199577,0.3542157,0.3295641,0.3276942
0.9810921,0.9930356,0.9578679,0.8833287,0.8479626,0.77219146,0.73707885,0.7291518,0.7061951,0.68419033,0.6586584,0.6336411,0.60305935,0.5191581,0.4870927,0.41779894,0.35474718,0.33177432,0.32985413
0.9770295,0.9937331,0.96585774,0.8949323,0.8606775,0.7890289,0.75162005,0.74347967,0.72056496,0.6992174,0.6731023,0.64785266,0.6156284,0.52938694,0.49633473,0.42342556,0.3593311,0.33676133,0.33504128
0.77426434,0.84919,0.9362457,0.9875699,0.9913231,0.9746247,0.9252242,0.8991528,0.8700922,0.84498346,0.81515586,0.78529656,0.7343547,0.6231865,0.55799204,0.45996195,0.38106143,0.3595477,0.35423028
0.7724841,0.8477282,0.935056,0.9876732,0.993124,0.9768196,0.9266379,0.90121114,0.8729501,0.8471923,0.818125,0.789366,0.736428,0.6257117,0.56007665,0.46282005,0.3851186,0.36281875,0.3579611
0.76390684,0.8386446,0.9273823,0.98422724,0.99299496,0.98211807,0.9383267,0.9143632,0.8873426,0.86268735,0.8332532,0.80575967,0.74908787,0.6366131,0.56887263,0.47069803,0.39260897,0.37076452,0.36596134
0.6666313,0.7365355,0.81901795,0.8723059,0.89591587,0.915558,0.9777035,0.9819733,0.97581893,0.96078086,0.9416815,0.91959625,0.8579873,0.7465915,0.6561601,0.5359773,0.45788267,0.42941588,0.43042186
0.6486463,0.7207562,0.8057999,0.8635757,0.88768625,0.9085479,0.97137195,0.97948134,0.97953624,0.97005856,0.95469797,0.9363412,0.8762189,0.76847696,0.67881316,0.5551255,0.4710158,0.44287002,0.44204605
0.6482825,0.7204906,0.8051771,0.861659,0.8852695,0.9058182,0.970698,0.979847,0.9810799,0.97364044,0.96174484,0.94462067,0.88594735,0.7780806,0.68545073,0.5584955,0.47690776,0.44742873,0.44555664
0.64692956,0.7181197,0.8027694,0.85896826,0.8833009,0.90365523,0.9673995,0.9779141,0.980468,0.9732004,0.962804,0.94705963,0.8909252,0.78772324,0.69608754,0.5656566,0.48146632,0.4514858,0.449571
0.6361664,0.70810306,0.79502547,0.8524303,0.8763951,0.8975915,0.9630171,0.9748306,0.9793743,0.97465336,0.96537274,0.9499962,0.89552665,0.79715145,0.705068,0.5770123,0.491456,0.4618594,0.45895702
0.6245028,0.69767046,0.7871883,0.84401923,0.86707884,0.8885049,0.9554751,0.9687583,0.9758844,0.97280216,0.9677266,0.9554846,0.90906906,0.8139674,0.7218815,0.59183264,0.5043239,0.4725594,0.4684904
0.5542862,0.6219194,0.70073867,0.74507105,0.76252776,0.78362143,0.859032,0.87807494,0.89882123,0.9163376,0.927045,0.9288383,0.970636,0.8963401,0.808515,0.67565435,0.5793536,0.5416336,0.5401373
0.49246585,0.5444701,0.60534316,0.6391434,0.65317154,0.67469704,0.7497486,0.7777269,0.8077796,0.8318209,0.8558182,0.8626728,0.92288154,0.9437678,0.8792779,0.7631947,0.66540796,0.61694485,0.6121694
0.46923485,0.5104059,0.5602861,0.5822105,0.5920032,0.6009573,0.6670645,0.6961584,0.7233459,0.7469269,0.76979625,0.7779316,0.8528554,0.89900625,0.9192622,0.8297143,0.7191154,0.6668471,0.6621072
0.39461505,0.42027915,0.45481113,0.46724164,0.47355247,0.47662205,0.5250027,0.5537235,0.58069134,0.6022528,0.6238091,0.6375666,0.71449536,0.78529954,0.84658206,0.9019041,0.7995875,0.74270403,0.74102175
0.35084927,0.3717729,0.3995092,0.41122103,0.41737047,0.42018408,0.46800077,0.49387985,0.515924,0.53396875,0.554022,0.568305,0.62894225,0.696913,0.7490285,0.8198655,0.8879381,0.84368354,0.8401525
0.3283522,0.34586194,0.3705571,0.38089225,0.38613567,0.38748887,0.43088758,0.45436478,0.47246414,0.48679093,0.5041349,0.5189428,0.569108,0.63097054,0.67581284,0.74470603,0.8523531,0.89096195,0.8683097
0.33603984,0.34901538,0.37307537,0.38198033,0.38835683,0.39084688,0.43883312,0.46125802,0.47974113,0.492028,0.50484765,0.51426256,0.5739351,0.62649804,0.66903836,0.74151176,0.8411751,0.8628741,0.9033285
