0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9803245,0.9872222,0.9585167,0.87995845,0.8392134,0.77837133,0.7604181,0.7631368,0.77053654,0.7492986,0.72938937,0.7021248,0.6511395,0.5474806,0.46772963,0.36688414,0.27224854,0.2638622,0.25799942
0.97855115,0.9886337,0.9661666,0.88974035,0.8505678,0.79146105,0.77633196,0.77783567,0.7849566,0.7637117,0.7417632,0.7130191,0.6640727,0.55741227,0.47655874,0.37406546,0.2812152,0.2718028,0.26733693
0.9733454,0.98797715,0.97219056,0.89863217,0.8603529,0.8040503,0.7867908,0.787441,0.7936105,0.77379566,0.7505349,0.72221786,0.67618877,0.5677836,0.48556864,0.38311988,0.29124168,0.2816233,0.27736497
0.75295144,0.82756,0.92009014,0.98343235,0.9888269,0.9793585,0.9373175,0.9087074,0.89271766,0.8726444,0.8369971,0.8001274,0.7428651,0.61557394,0.5187766,0.39873898,0.32347393,0.31013158,0.31156307
0.7446211,0.8197959,0.91511124,0.98288417,0.9902305,0.98323756,0.94215584,0.9140812,0.89720196,0.8772965,0.84222734,0.80590266,0.74624616,0.6196088,0.5212801,0.40295705,0.32637766,0.31202495,0.3130651
0.7436676,0.8173872,0.91114026,0.9803848,0.99044895,0.9875275,0.9528044,0.9259176,0.9094929,0.89041984,0.85448545,0.817963,0.75449556,0.6269698,0.52829546,0.40701127,0.3309739,0.31731144,0.31837723
0.6996761,0.76021343,0.8376182,0.90011597,0.9185028,0.93225944,0.980377,0.9783132,0.9657153,0.9528197,0.9299728,0.8974439,0.83689684,0.7139575,0.6127506,0.47484294,0.39976758,0.38128656,0.39007783
0.69107085,0.7528325,0.82994694,0.8911897,0.9083518,0.923286,0.97479737,0.97680134,0.9712586,0.9647815,0.94618076,0.9186148,0.86228204,0.74367046,0.6402572,0.50127804,0.42247918,0.40247792,0.41056702
0.69322526,0.75446856,0.8298737,0.88841313,0.90426165,0.9174372,0.9696349,0.97501135,0.9719536,0.96725565,0.9522012,0.9271364,0.86789834,0.751161,0.6455631,0.50670546,0.42508337,0.4054732,0.41210768
0.6891773,0.7511625,0.82755286,0.8863348,0.90262467,0.9165932,0.9687836,0.9751796,0.9741862,0.9703393,0.9557983,0.93166214,0.8778431,0.7618125,0.6554526,0.5172795,0.4312345,0.41182578,0.4179024
0.6823711,0.74382377,0.819837,0.8791864,0.89591295,0.9106706,0.9645086,0.97199684,0.9722649,0.97028387,0.9571286,0.9353112,0.88398254,0.76867336,0.6643602,0.5267739,0.4400797,0.42078614,0.42607605
0.6766883,0.7390426,0.8155069,0.8760535,0.8923878,0.9073385,0.96134955,0.968188,0.9685946,0.9675805,0.9555768,0.9358803,0.89282304,0.7815756,0.68039,0.54009944,0.45269096,0.43113676,0.43655103
0.6182984,0.67134017,0.72891945,0.7628939,0.7719128,0.787262,0.8543864,0.8707069,0.88893974,0.906102,0.9152326,0.91289663,0.9537732,0.8657084,0.77130604,0.63612133,0.5400449,0.5035581,0.50927454
0.5448468,0.58570457,0.63087696,0.6573135,0.6646237,0.6818855,0.7522268,0.7786197,0.80419457,0.8269964,0.84684587,0.85213226,0.9143479,0.9182381,0.853313,0.7404066,0.6265419,0.57794243,0.58362925
0.47839406,0.5161521,0.559514,0.57767975,0.5798531,0.59238034,0.65706736,0.68718773,0.7103995,0.7339996,0.75557333,0.76479864,0.83909065,0.87461203,0.8898943,0.8109411,0.6904155,0.6338897,0.6365638
0.37588108,0.4000208,0.43017337,0.44174495,0.44129202,0.4554629,0.50776494,0.5377834,0.56268406,0.59306765,0.6159442,0.63289773,0.70340335,0.76926035,0.8135566,0.86382365,0.7617564,0.6953638,0.6997278
0.29967064,0.31875718,0.3492812,0.3651192,0.36928055,0.39141065,0.44815996,0.47652125,0.49604493,0.5218376,0.54337096,0.5601954,0.6239491,0.6934618,0.7327457,0.80246985,0.834614,0.7878736,0.7942199
0.28131664,0.3016119,0.32996497,0.34748906,0.35282457,0.37476277,0.4265458,0.4528668,0.47021848,0.49499106,0.5169715,0.5365268,0.5922393,0.6607265,0.6992141,0.7679159,0.83516836,0.82627076,0.8194449
0.27191868,0.2902839,0.3187651,0.3373056,0.34382212,0.36697266,0.426997,0.4523591,0.46720672,0.49023426,0.51077306,0.5237628,0.5798827,0.6423571,0.6733626,0.74386185,0.8069835,0.7882563,0.83382756
