0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.98315215,0.9872554,0.95940804,0.8833012,0.8299767,0.7396027,0.6984611,0.68126285,0.66443324,0.6288335,0.61284596,0.59257686,0.5270272,0.47003874,0.42457452,0.29575294,0.26373237,0.26885557,0.25302073
0.97841996,0.9871969,0.9675443,0.89522344,0.843153,0.7534098,0.71676195,0.69895804,0.68074644,0.64554286,0.6289569,0.6079029,0.5402709,0.47895724,0.43238178,0.3027408,0.26901177,0.27454978,0.25892568
0.9748033,0.9873064,0.9745522,0.90624344,0.8560733,0.7702452,0.7267765,0.7084442,0.6895193,0.65413105,0.63670814,0.6155052,0.54659975,0.48295376,0.43401954,0.30558416,0.27207005,0.2784169,0.2623295
0.76709574,0.8322413,0.91369253,0.9788789,0.985183,0.9664295,0.90821105,0.8772525,0.8475873,0.8065152,0.7809345,0.7510478,0.6741669,0.58053696,0.50980276,0.36958775,0.3289052,0.32269898,0.3136369
0.7603856,0.82529503,0.9085609,0.9804629,0.98848736,0.97125363,0.91719925,0.88682425,0.8560915,0.81498003,0.7897019,0.7595271,0.68440944,0.59054554,0.5191197,0.37761715,0.3367397,0.32932103,0.32087162
0.740491,0.80493605,0.8911224,0.9720292,0.98666066,0.9797474,0.930273,0.90305054,0.87342215,0.8337135,0.8082327,0.77982396,0.70531785,0.6084535,0.53558815,0.39336136,0.3514836,0.34263918,0.33653915
0.6213332,0.6803344,0.762062,0.85252005,0.88601524,0.91608703,0.9816846,0.98155904,0.97002983,0.94849724,0.9298264,0.9032934,0.83095074,0.7347267,0.6503684,0.49370795,0.4317956,0.40752888,0.4203234
0.59429777,0.65356076,0.7348994,0.8274998,0.8625724,0.89650416,0.9723795,0.979422,0.9778114,0.9653844,0.95165366,0.92957336,0.8617376,0.77211404,0.6830552,0.5274092,0.45939577,0.43231875,0.4466041
0.59411985,0.6538218,0.7340107,0.82422864,0.85904604,0.8925839,0.9694898,0.97759783,0.9785179,0.96819293,0.955902,0.93432015,0.8684747,0.7802252,0.69194007,0.53250605,0.46488622,0.43665776,0.4513151
0.57539284,0.63439894,0.7149898,0.8066213,0.84249306,0.8795018,0.96238923,0.973135,0.9777083,0.9685494,0.9584546,0.93832624,0.8758382,0.7919587,0.7023856,0.5420137,0.46988738,0.4386743,0.45340997
0.5646563,0.6250459,0.7059044,0.7984104,0.83552057,0.8728164,0.9571931,0.96856797,0.9759292,0.96897155,0.9608172,0.9435291,0.8832019,0.80061316,0.71189004,0.5526171,0.47911566,0.44649053,0.46108216
0.55289954,0.6124632,0.69431055,0.7888015,0.8264896,0.86457616,0.95002204,0.9616294,0.9716249,0.965161,0.9587113,0.9448781,0.8881842,0.8101893,0.7205819,0.56441504,0.49272278,0.45706686,0.4707733
0.5014697,0.55466956,0.61651814,0.69015455,0.7210817,0.7663225,0.8623601,0.88444144,0.910334,0.92229414,0.92608327,0.92619365,0.9586378,0.90191907,0.8159666,0.66340196,0.56639946,0.5257781,0.5392062
0.45526448,0.5014534,0.5516547,0.6130443,0.6377024,0.68086076,0.7802423,0.8090122,0.8456469,0.8639743,0.8740325,0.8781787,0.92710084,0.9328711,0.8687312,0.7308105,0.61835414,0.5731593,0.5806423
0.40882826,0.45039943,0.49566564,0.5437009,0.5632632,0.5999942,0.69471306,0.72554576,0.7606537,0.77823627,0.78688896,0.78870374,0.85301095,0.8878483,0.8974525,0.7985585,0.68118465,0.63323,0.6380112
0.3054164,0.34259433,0.3801632,0.42133382,0.43969652,0.47996873,0.5589317,0.58905953,0.6263314,0.6512799,0.6638603,0.6712257,0.74321145,0.80383134,0.84781265,0.86309606,0.7662305,0.72259206,0.72252846
0.2657939,0.29660118,0.3354652,0.3701699,0.38591737,0.41555026,0.47990698,0.5050206,0.5363453,0.5533139,0.5688313,0.58092934,0.6489509,0.7007489,0.7471908,0.80736905,0.8500518,0.82469255,0.8250142
0.2724681,0.29993978,0.33506784,0.36438033,0.3787006,0.40081197,0.46100813,0.48457024,0.51266986,0.52686,0.5435815,0.5536932,0.6095233,0.66040283,0.70192504,0.7728183,0.8528484,0.8618284,0.8570905
0.25351727,0.27896273,0.31519377,0.34980196,0.3688506,0.3955392,0.46911672,0.49493238,0.52460176,0.5361077,0.5502126,0.55634975,0.61730486,0.66216505,0.69767606,0.76200163,0.8372115,0.83225787,0.88154036
