0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97615826,0.97905844,0.9503914,0.8843756,0.85652137,0.79581994,0.752301,0.7540059,0.74468434,0.7303402,0.7133119,0.68688446,0.66208667,0.5913774,0.5284061,0.42189166,0.32622606,0.30257303,0.2944843
0.97454166,0.9844101,0.961448,0.8967717,0.86952806,0.8100519,0.7702687,0.77150923,0.76246464,0.7473785,0.72898674,0.7013743,0.67566854,0.6034272,0.5382634,0.42734563,0.3264422,0.3030692,0.29492202
0.9741214,0.9873187,0.9674963,0.9037566,0.8776877,0.8203078,0.7785635,0.779596,0.7705296,0.7554642,0.7371499,0.7095245,0.68347466,0.61046124,0.5431723,0.43197018,0.33156022,0.30878222,0.2998407
0.8327172,0.8965942,0.95283854,0.9857571,0.9854885,0.9663215,0.9105122,0.8836482,0.8591385,0.8328067,0.80457944,0.77356505,0.73330677,0.6438721,0.56149113,0.4414196,0.3418519,0.32015714,0.31058303
0.83255917,0.895644,0.952717,0.9871484,0.98852116,0.9697241,0.91914606,0.8937889,0.86869866,0.84259355,0.81477594,0.78379697,0.74182093,0.6528806,0.5699017,0.44841692,0.35002583,0.32753316,0.31829497
0.8198342,0.88520044,0.94492996,0.98514485,0.98898476,0.97514194,0.9271263,0.90180355,0.87685317,0.8505239,0.8225184,0.7917158,0.7497993,0.6594078,0.57576126,0.45202586,0.35244843,0.33030114,0.3219254
0.76409954,0.82714367,0.8791727,0.9125568,0.9250957,0.9348876,0.97522914,0.97647715,0.9660953,0.9529721,0.93297565,0.9052548,0.85829914,0.765578,0.66969955,0.53223085,0.41139463,0.38151416,0.3862278
0.74277896,0.8072773,0.8609212,0.8946492,0.9074731,0.9205654,0.97046226,0.9783014,0.9730688,0.9659104,0.94953513,0.9257055,0.8784795,0.78912747,0.69105875,0.5503123,0.4258403,0.39596662,0.3983633
0.7476572,0.81101495,0.86146086,0.8899602,0.901428,0.9143188,0.9670313,0.9777202,0.97556734,0.9698951,0.9559182,0.9331577,0.8860171,0.7996969,0.7021657,0.55863696,0.43426323,0.4038063,0.4045783
0.7424734,0.804607,0.85491586,0.8838333,0.8953087,0.90856624,0.9651112,0.9767182,0.9760382,0.9711247,0.9581088,0.9359253,0.89346236,0.80772334,0.70889896,0.5641223,0.43945098,0.40782002,0.4101837
0.73582083,0.79728353,0.8460383,0.8764519,0.88863754,0.9022593,0.96155936,0.974197,0.97469425,0.9716714,0.9598108,0.9388361,0.89622444,0.8125065,0.7127747,0.56792444,0.44245508,0.41051564,0.41348764
0.7333048,0.79485476,0.8448264,0.87449956,0.8852593,0.89851314,0.9547216,0.9680731,0.96968305,0.9683486,0.96045357,0.9420659,0.9034196,0.8230965,0.7227273,0.5770837,0.45282543,0.42094213,0.42397618
0.68053013,0.73070294,0.76715845,0.7756442,0.78464144,0.80151135,0.872961,0.8983069,0.9090699,0.9224581,0.9298181,0.9256662,0.95774055,0.8900161,0.7945627,0.6547004,0.5263543,0.48004436,0.4907862
0.6390918,0.681448,0.7088638,0.7140284,0.7191127,0.73233336,0.8024619,0.83394414,0.8514781,0.8710763,0.8854489,0.8918611,0.9285554,0.9280567,0.85942906,0.72964376,0.59955204,0.54455334,0.5486786
0.5965504,0.6290443,0.651291,0.64761686,0.64892966,0.65606076,0.72185886,0.7552651,0.77562207,0.7918891,0.80378133,0.8123372,0.8570236,0.88899606,0.8997257,0.803121,0.6713301,0.60175097,0.6051773
0.52649045,0.54204947,0.54992986,0.5427716,0.5427502,0.5498649,0.5943873,0.6266367,0.64835757,0.6657512,0.68067396,0.69328964,0.7384011,0.7854839,0.8346754,0.8656814,0.7555194,0.6718106,0.6731419
0.42989206,0.44120374,0.44952387,0.44917864,0.45067275,0.4597309,0.49870676,0.5288612,0.5488265,0.5647105,0.58004326,0.59497887,0.6495686,0.70048684,0.7571192,0.8077608,0.8256515,0.7580953,0.76681215
0.38304904,0.39321488,0.40569234,0.40762377,0.41117653,0.4221855,0.4541856,0.47967365,0.499695,0.5123675,0.5221904,0.5343895,0.5891174,0.6358502,0.6979343,0.7650847,0.8229941,0.79721683,0.795583
0.3722239,0.38087016,0.39274833,0.39438394,0.39908615,0.4111877,0.4512115,0.47755066,0.4951219,0.5056959,0.5138032,0.5218401,0.58364123,0.6155897,0.66927713,0.74404186,0.8056087,0.77219474,0.81662977
