0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9661585,0.98004866,0.94552946,0.8646703,0.8125542,0.729862,0.7017129,0.69347423,0.6875583,0.6723704,0.64146155,0.6187597,0.56680703,0.49278086,0.4562083,0.3609766,0.26952404,0.2715128,0.254223
0.95763195,0.9800764,0.9586948,0.8873841,0.83916044,0.7570218,0.7287855,0.72017026,0.7107311,0.6950404,0.66271955,0.6370195,0.58067584,0.501573,0.4627696,0.36641362,0.27582285,0.27909374,0.26207253
0.9543202,0.9790914,0.9562931,0.88109326,0.8323738,0.7503192,0.7204448,0.71348983,0.7041505,0.68786097,0.65708625,0.6305406,0.57212734,0.49346012,0.45492306,0.36313412,0.2763076,0.27860546,0.26162887
0.75810033,0.84343135,0.9185812,0.97564477,0.9774013,0.955042,0.8957345,0.8703611,0.84090054,0.8102423,0.7759888,0.73462135,0.67554456,0.56334037,0.5113878,0.40050802,0.30576298,0.30514583,0.29235885
0.7404772,0.8287134,0.9107584,0.9770726,0.982548,0.96259594,0.90436065,0.87850857,0.8482347,0.8184081,0.78412926,0.7428978,0.6837223,0.57143974,0.5195356,0.4075032,0.31349102,0.3116295,0.29852828
0.72682416,0.81536317,0.8983011,0.9725451,0.9834556,0.9713894,0.92312473,0.8995696,0.8689599,0.83770317,0.80279624,0.7605164,0.7004764,0.58698195,0.53169084,0.4163314,0.32020974,0.31694695,0.30467528
0.64195186,0.71632385,0.788741,0.8658939,0.8939749,0.9163446,0.968146,0.9732716,0.9608591,0.9419544,0.92177516,0.88527507,0.8319302,0.72500366,0.65145975,0.5055886,0.3874009,0.37886748,0.37848413
0.6288224,0.70162785,0.77178854,0.8461763,0.87433803,0.89624465,0.9604337,0.9727978,0.97168505,0.95992035,0.94548947,0.9146097,0.865544,0.764383,0.6846304,0.53165555,0.4039715,0.3980563,0.3969312
0.6293214,0.70200884,0.7713921,0.8447381,0.86986494,0.88976127,0.9545326,0.9685246,0.9697549,0.9634634,0.9512575,0.9243327,0.87540644,0.77907425,0.69775087,0.5443509,0.41417572,0.41081256,0.4087717
0.61501694,0.6858845,0.75459564,0.8296534,0.8564316,0.87770194,0.94947696,0.96604866,0.969761,0.9650573,0.9550387,0.9279782,0.8785492,0.7866405,0.70584637,0.55035555,0.4166058,0.41200167,0.4104735
0.6137051,0.6840339,0.75137913,0.82507277,0.8502823,0.8719398,0.94179446,0.9591866,0.9660034,0.9648479,0.95687294,0.93341565,0.8892849,0.79978174,0.7173129,0.56332606,0.42799032,0.42255694,0.42025766
0.6033286,0.6763408,0.74630153,0.8208278,0.8453664,0.8664827,0.93613726,0.9532688,0.9607509,0.9622882,0.954649,0.93467915,0.8946311,0.8067679,0.72531456,0.5706936,0.43433064,0.4287494,0.42594355
0.5268962,0.5828618,0.64682066,0.7105563,0.72716403,0.7548334,0.8305818,0.8525503,0.87440515,0.89652896,0.9021098,0.9074381,0.948171,0.8967153,0.8186483,0.6764128,0.5160046,0.5028852,0.50653625
0.4879445,0.52910364,0.57821804,0.6241208,0.6337541,0.65612805,0.73311913,0.76606214,0.80182046,0.83284175,0.84925896,0.86239517,0.9091539,0.92377454,0.8555445,0.7263065,0.56138587,0.5429662,0.5437637
0.4673677,0.5091726,0.5555466,0.59332657,0.5985766,0.6164066,0.67903423,0.70758367,0.7393995,0.7720683,0.78561634,0.79363734,0.8548129,0.8865151,0.8761384,0.7780728,0.6303798,0.60434675,0.6046778
0.39579198,0.42865708,0.4689296,0.49614516,0.49417543,0.50995004,0.5539428,0.5744824,0.6013656,0.6360845,0.6457878,0.6555837,0.73054475,0.77790177,0.7979759,0.8209454,0.7052064,0.6673928,0.67211497
0.34103993,0.37266457,0.41070405,0.43348673,0.43403187,0.44877237,0.48914424,0.5102121,0.53162676,0.5612162,0.57366836,0.5855157,0.6496547,0.69623274,0.73599213,0.79478145,0.7577994,0.7257557,0.7336871
0.3074124,0.33948246,0.3763544,0.40220627,0.40458563,0.42083114,0.46047,0.48064563,0.50138205,0.52960116,0.5416948,0.5547406,0.61170316,0.65541846,0.70066464,0.7635006,0.7570065,0.73851794,0.7374874
0.28745323,0.31448075,0.35072997,0.37944207,0.38348183,0.39989376,0.45028976,0.46850786,0.48612908,0.51282084,0.52306974,0.5305641,0.59933853,0.63724583,0.68315095,0.75188667,0.743399,0.7140185,0.76203585
