0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9793217,0.98104125,0.9584735,0.9098101,0.87886506,0.8118434,0.79088163,0.7852066,0.7731055,0.7613896,0.7345284,0.7080522,0.6611533,0.57711077,0.52512157,0.36454177,0.26021677,0.23600991,0.22576159
0.98113406,0.98528945,0.96650463,0.92242426,0.89444184,0.8282157,0.8047105,0.79942125,0.7860479,0.7733971,0.7466451,0.7208839,0.67064226,0.5848764,0.53006905,0.369409,0.26509964,0.24052952,0.22946073
0.9747058,0.9861989,0.9752176,0.9359617,0.90887535,0.84742445,0.8171252,0.8090062,0.7958582,0.781876,0.75397956,0.72662663,0.676387,0.58678573,0.52805895,0.3664417,0.26422396,0.24073565,0.22740923
0.87078446,0.92149085,0.9594956,0.9792359,0.9825854,0.9631436,0.91956705,0.8974429,0.8773014,0.8532507,0.82745993,0.79759663,0.74386084,0.6397187,0.5618923,0.40174046,0.30491978,0.28048348,0.26870564
0.8628394,0.9144699,0.9560391,0.9804764,0.98527986,0.9690325,0.92659986,0.90406686,0.8844139,0.86027557,0.8336859,0.8040328,0.7501923,0.64630216,0.56610435,0.40696782,0.31259054,0.2873098,0.2758479
0.8444256,0.8975706,0.9427116,0.97520393,0.9847673,0.9757604,0.9353542,0.9118538,0.8925107,0.8677437,0.84192586,0.8119535,0.75836974,0.652126,0.56869704,0.40924376,0.31688002,0.29052168,0.2803951
0.78768116,0.83558893,0.8730137,0.91098076,0.9305735,0.94435066,0.9741847,0.9718671,0.9630649,0.94846153,0.9322944,0.9014078,0.85270107,0.75846875,0.6636135,0.49460736,0.38617662,0.3507068,0.35693207
0.7778245,0.8259172,0.8624765,0.8983682,0.91629314,0.93210226,0.971052,0.9756668,0.97299933,0.96314937,0.94976485,0.9212237,0.87396204,0.78591335,0.69056845,0.51843125,0.40524483,0.3685096,0.37593925
0.7656173,0.81517565,0.8517676,0.89032847,0.9098969,0.92567027,0.96931946,0.9749207,0.9751458,0.96683675,0.95651805,0.9304786,0.88123125,0.79553413,0.6967106,0.5249735,0.41010657,0.3734751,0.37988973
0.7607134,0.80934703,0.84555984,0.88194263,0.9010108,0.9159332,0.9656936,0.9727808,0.9740957,0.9675835,0.95906883,0.9342495,0.8900872,0.8053258,0.7071143,0.5320798,0.41587076,0.37865952,0.3851779
0.7644654,0.8144019,0.8486642,0.8853803,0.90363544,0.9161481,0.96311176,0.969105,0.97200745,0.96484643,0.9587216,0.93528533,0.8890457,0.8060351,0.70862865,0.5335346,0.415879,0.37916124,0.3832768
0.75992477,0.807518,0.840305,0.8768935,0.8942188,0.906874,0.9556996,0.96506274,0.969563,0.9651488,0.9611211,0.9400129,0.8969944,0.8196032,0.72210044,0.5503204,0.42805192,0.39139664,0.3956999
0.6826093,0.7230403,0.74601585,0.7779187,0.7977732,0.8181308,0.88595814,0.9035434,0.91333586,0.9237133,0.92744654,0.9156749,0.9450754,0.8732778,0.77577454,0.61230385,0.47876847,0.43301076,0.44402853
0.63078636,0.66313785,0.6804625,0.70909244,0.7297893,0.74890506,0.8257193,0.8532739,0.86888224,0.88247967,0.89154744,0.88553846,0.9188295,0.89994985,0.82006603,0.66854167,0.5323495,0.48549688,0.49595797
0.6023635,0.62670445,0.6402097,0.65883106,0.6729031,0.6839686,0.7630869,0.79793334,0.81163925,0.8272884,0.83436203,0.8279058,0.8767158,0.8894263,0.86361885,0.736201,0.5848135,0.53003067,0.54129523
0.47347763,0.49251673,0.50798887,0.5307868,0.5440664,0.5624051,0.6355479,0.6684087,0.6819619,0.70012534,0.7112581,0.7127973,0.7745001,0.814881,0.82135576,0.8246726,0.6702136,0.610582,0.63060415
0.3585329,0.37658006,0.3991694,0.4242602,0.4395879,0.46805355,0.52542794,0.5536354,0.56720126,0.58358383,0.59460366,0.6019648,0.6694982,0.7229096,0.73888093,0.79034567,0.72713315,0.67630494,0.7011614
0.32648587,0.34114116,0.36339307,0.3882329,0.4023357,0.43140563,0.48776287,0.5154589,0.52744806,0.54334813,0.55379725,0.5608091,0.62357247,0.6848108,0.7076403,0.76560146,0.75006735,0.7155871,0.73421067
0.2977332,0.30941465,0.32986817,0.3553774,0.37135962,0.4036907,0.4648566,0.49346045,0.5050209,0.51745045,0.52494794,0.52602255,0.5967428,0.65417165,0.67680764,0.73223823,0.7174782,0.67391,0.7329559
