0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.982992,0.97633517,0.9451922,0.8810734,0.83906496,0.7606046,0.69650906,0.6737392,0.65763366,0.6332217,0.608601,0.57866895,0.5565802,0.5066092,0.4624542,0.38682672,0.29804304,0.29350913,0.2817601
0.9791593,0.97709835,0.9547411,0.89705217,0.8562492,0.7811074,0.7166919,0.6947585,0.6783195,0.6540286,0.62829846,0.5980443,0.5706144,0.5164484,0.47036,0.39114782,0.30521777,0.30029213,0.28939757
0.9769239,0.97888964,0.9612539,0.90321946,0.8628434,0.79135823,0.7262081,0.70523506,0.6886326,0.66490054,0.6385017,0.6078944,0.57960194,0.5235812,0.47729632,0.3967711,0.31165043,0.30679244,0.29539594
0.83490264,0.8891135,0.9424622,0.9804873,0.97888815,0.9519268,0.8720516,0.8362066,0.80333036,0.77775705,0.7421289,0.71151155,0.6755877,0.60654014,0.5428068,0.45523983,0.37155023,0.36103165,0.3514191
0.8329374,0.8877782,0.94377977,0.98461556,0.9832564,0.95760447,0.8786414,0.84369034,0.81206846,0.7871285,0.7511118,0.7224137,0.68439335,0.61179173,0.5456602,0.4552268,0.37189063,0.3595431,0.34919354
0.80853945,0.8649499,0.9264624,0.9789848,0.9845248,0.9711564,0.9035644,0.86958104,0.8379439,0.81234926,0.7763477,0.7478257,0.705583,0.62914425,0.5588998,0.46426603,0.38364556,0.36928657,0.36089316
0.6824733,0.7296543,0.79532164,0.8441923,0.8719997,0.9138105,0.9729054,0.9759724,0.9651581,0.9516494,0.9328614,0.91129375,0.84833056,0.76466244,0.66931474,0.5366167,0.4471897,0.4189295,0.4292065
0.65858656,0.7081941,0.7758936,0.82723165,0.8566793,0.90184766,0.968892,0.9779455,0.97374064,0.9642179,0.9490515,0.93000275,0.86413205,0.7817586,0.68399245,0.5503921,0.45888826,0.42821842,0.44035256
0.6455058,0.69442147,0.76444,0.81524074,0.8457654,0.89388865,0.9639694,0.975337,0.9755912,0.9700912,0.9562457,0.9383066,0.8761855,0.7971302,0.697592,0.5617418,0.46599224,0.43531156,0.4489753
0.6478163,0.6952155,0.76451457,0.8142859,0.8445989,0.8922151,0.9630815,0.97522265,0.9771278,0.9723902,0.96025056,0.9428291,0.88377535,0.80543745,0.70373136,0.566355,0.46816987,0.43800354,0.4535423
0.630627,0.6779552,0.747479,0.7967796,0.82778794,0.8780019,0.9552306,0.96910995,0.97464687,0.9727478,0.96446717,0.94945836,0.8917949,0.814034,0.7112461,0.57523066,0.47429934,0.44321206,0.46073797
0.6321165,0.6799364,0.74920154,0.79877883,0.8293029,0.8766211,0.9503364,0.9641882,0.97084486,0.9684496,0.9605467,0.94757736,0.89678985,0.82275486,0.7193908,0.58540785,0.48136705,0.45140743,0.46780393
0.54233605,0.58473974,0.65287423,0.69183874,0.7210485,0.7734588,0.86044633,0.8782659,0.8984276,0.9115938,0.9201045,0.9231095,0.9512635,0.89514464,0.80292875,0.6629559,0.53341407,0.49834552,0.5153171
0.50551456,0.54095876,0.5960857,0.62418276,0.64649665,0.69146216,0.77845025,0.7998123,0.8253521,0.8438667,0.86072886,0.868358,0.9095717,0.919671,0.8534034,0.7299179,0.59534806,0.55259866,0.5650416
0.4761664,0.50912625,0.56218404,0.5796955,0.5993091,0.6336667,0.7085437,0.7291521,0.75189567,0.77052134,0.78642935,0.7958214,0.8473315,0.8834547,0.8754364,0.76052755,0.6270199,0.58400893,0.5867692
0.3962799,0.42292523,0.4629258,0.47562355,0.4901296,0.5252543,0.584413,0.60205346,0.62625444,0.65344745,0.6753815,0.690946,0.75401217,0.8079213,0.8232184,0.81974816,0.69124067,0.63465023,0.6431286
0.36054155,0.38406783,0.42023653,0.43700236,0.44909942,0.48559463,0.5453701,0.559002,0.576477,0.59473723,0.6040876,0.6126118,0.67092055,0.7214624,0.7438359,0.7929808,0.77535146,0.7211578,0.7374243
0.33092275,0.35626033,0.3934104,0.4095055,0.41890195,0.45267037,0.50667316,0.5182146,0.5342706,0.55149215,0.5592034,0.5674168,0.62488467,0.67496854,0.7057248,0.7621144,0.7759983,0.74902093,0.7534163
0.30719924,0.33167097,0.3684327,0.38555804,0.39640835,0.43479168,0.5009674,0.51314616,0.53155226,0.5504831,0.5592522,0.56126523,0.61611414,0.6556616,0.6753003,0.7411476,0.75827986,0.71864295,0.76932955
