0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97777003,0.98811054,0.9684968,0.90817744,0.8743145,0.80187994,0.7699163,0.7555087,0.74263954,0.71070987,0.6749745,0.65885204,0.62326884,0.55021083,0.46624973,0.322898,0.26786643,0.26271045,0.2538225
0.9784468,0.9920435,0.9726072,0.9127713,0.8811616,0.81097,0.78339976,0.7699979,0.7564452,0.72562504,0.69036245,0.6732283,0.63408023,0.5578468,0.47095743,0.32650033,0.2693159,0.26422182,0.25434318
0.97753984,0.9923814,0.9765576,0.9160989,0.88477665,0.8176042,0.78773296,0.7748187,0.7623745,0.73142797,0.6960769,0.678679,0.63888097,0.560578,0.47552627,0.33340392,0.27529496,0.27041268,0.25908542
0.7993501,0.8689741,0.9396453,0.98567176,0.9907198,0.9753899,0.9238812,0.89178234,0.8685777,0.8277667,0.793748,0.76667464,0.7223873,0.6157772,0.52062094,0.3757113,0.31062645,0.30155987,0.29343957
0.79994714,0.868762,0.9403576,0.98684,0.9933638,0.9779626,0.9296646,0.898788,0.87608844,0.8361427,0.8019232,0.77687955,0.7294078,0.6223708,0.5262519,0.38122267,0.3181229,0.30834818,0.3000953
0.79135,0.8611516,0.9345969,0.9841536,0.99277824,0.9803851,0.9345785,0.90426147,0.8822383,0.8439935,0.81006193,0.7853839,0.7364239,0.6290531,0.5317916,0.3864222,0.32368076,0.31420714,0.3060539
0.72734165,0.7845832,0.8425155,0.8826136,0.90491575,0.9241199,0.9815998,0.9840567,0.9773655,0.96128744,0.9410353,0.91911906,0.8696635,0.7652455,0.6591597,0.49371657,0.40109837,0.37480596,0.36798555
0.7079241,0.76448536,0.8227784,0.86667305,0.88981783,0.910519,0.9740025,0.9829417,0.9829259,0.97334814,0.9585053,0.93993574,0.8897212,0.79213446,0.6846045,0.51526594,0.42061883,0.3919437,0.38492176
0.7015782,0.75684464,0.8126891,0.85164195,0.87574583,0.89913726,0.96767604,0.9806218,0.98359555,0.976369,0.96359247,0.94623363,0.89724886,0.8017456,0.69551474,0.5216831,0.42492396,0.3960228,0.38898858
0.6917374,0.7482979,0.80515844,0.8473037,0.87157595,0.8956347,0.9645002,0.97738427,0.9822077,0.9772329,0.96615326,0.95001787,0.90431434,0.810807,0.70648617,0.53294444,0.43229583,0.40173,0.39632764
0.6873438,0.7429439,0.7976408,0.8373247,0.86165184,0.8838395,0.9585148,0.97407424,0.98012686,0.9767466,0.9673469,0.9542621,0.9075905,0.8160666,0.71553767,0.54626834,0.44053003,0.40819275,0.4022075
0.6843563,0.7387718,0.79580003,0.83594036,0.86047316,0.8826815,0.95623124,0.971598,0.97801334,0.9735118,0.9662015,0.9548647,0.9123823,0.8239054,0.721987,0.5515971,0.4475822,0.41489655,0.40993
0.608109,0.65187687,0.69981813,0.7290152,0.747311,0.77310824,0.85788566,0.8783998,0.89291495,0.9095339,0.9150815,0.9194804,0.96968836,0.90535516,0.8089054,0.63693076,0.51489097,0.4742206,0.47192413
0.5394802,0.5750322,0.609075,0.63065803,0.64704084,0.6754405,0.76454103,0.7953122,0.8211852,0.8442163,0.8576028,0.8671173,0.92926544,0.9477437,0.8738106,0.71400756,0.5715287,0.52328944,0.5199561
0.4875651,0.5171587,0.542667,0.55567807,0.56623256,0.5894527,0.66978264,0.70033324,0.72466487,0.7522713,0.76388884,0.77742034,0.85765725,0.90903383,0.9186277,0.7979459,0.6365966,0.57410467,0.57391274
0.3417121,0.36245108,0.38642168,0.40090373,0.40837693,0.43124947,0.48941007,0.516214,0.5385055,0.5672004,0.58228797,0.60150295,0.6901884,0.76400614,0.817209,0.90195537,0.7513589,0.6747507,0.68305635
0.28841475,0.30504346,0.32469106,0.3363321,0.34450918,0.36112893,0.41180372,0.4342414,0.4524798,0.4736728,0.48808014,0.5093288,0.5821548,0.6471501,0.68173736,0.7709012,0.86597115,0.82715344,0.834568
0.2747802,0.29076,0.3062027,0.3192337,0.32779664,0.34738988,0.38503695,0.40600815,0.42443597,0.44514453,0.45768893,0.47808027,0.5397469,0.59680945,0.6309124,0.70057136,0.8533884,0.8799535,0.861112
0.26461828,0.27860755,0.29476556,0.30893165,0.3186732,0.33841032,0.37946263,0.40006283,0.41674635,0.43439466,0.44644842,0.4621366,0.53038126,0.5819089,0.608392,0.68669,0.8380397,0.85065347,0.8978874
